timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
716.965,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.24843872918023002,0.18798762559890747,1,2.7852020263671875,1,0.26036029391818577,0.18757539987564087,1,2.7246856689453125
733.632,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.253273434109158,0.17922908067703247,1,2.764556884765625,1,0.25549719068739146,0.19339442253112793,1,2.70111083984375
750.298,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2529716491699219,0.1876092553138733,1,2.7257537841796875,1,0.2560701370239258,0.19321882724761963,1,2.6836090087890625
766.964,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2606170442369249,0.18220144510269165,1,2.710906982421875,1,0.25678231981065536,0.19197091460227966,1,2.6552886962890625
783.631,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25080362955729163,0.17935055494308472,1,2.6896209716796875,1,0.25512737698025173,0.19724729657173157,1,2.6518707275390625
800.298,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25790447658962673,0.17790871858596802,1,2.664398193359375,1,0.2466888427734375,0.1951158344745636,1,2.625579833984375
816.964,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25137286716037327,0.19049811363220215,1,2.654327392578125,1,0.2538935343424479,0.19466394186019897,1,2.6190643310546875
833.631,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25584708319769967,0.19128629565238953,1,2.627838134765625,1,0.25306447347005206,0.1923852562904358,1,2.591766357421875
850.297,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2539212968614366,0.17708340287208557,1,2.6248016357421875,1,0.2631574206882053,0.1905403733253479,1,2.575714111328125
866.972,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2533719804551866,0.18747135996818542,1,2.6155853271484375,1,0.25026236640082467,0.19463366270065308,1,2.5724639892578125
883.648,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2626925574408637,0.18455636501312256,1,2.611083984375,1,0.25434356265597874,0.18752926588058472,1,2.56597900390625
900.324,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.257981088426378,0.1759224832057953,1,2.5937347412109375,1,0.2425864537556966,0.19228655099868774,1,2.542999267578125
916.991,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25765355428059894,0.1848379373550415,1,2.591705322265625,1,0.25026681688096786,0.2007303535938263,1,2.534698486328125
933.659,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.26370196872287327,0.18462508916854858,1,2.5840301513671875,1,0.2558879852294922,0.19919437170028687,1,2.523834228515625
950.324,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2604090372721354,0.18421924114227295,1,2.5502777099609375,1,0.25361378987630206,0.18962329626083374,1,2.5163421630859375
966.992,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25988377465142143,0.18711352348327637,1,2.530426025390625,1,0.24819797939724392,0.1990276575088501,1,2.4946441650390625
983.658,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.26360225677490234,0.186812162399292,1,2.5445404052734375,1,0.25422191619873047,0.19442498683929443,1,2.4830474853515625
1000.325,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.27057679494222003,0.1798940896987915,1,2.535858154296875,1,0.25061141120062935,0.19647163152694702,1,2.491241455078125
1016.992,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2681910196940104,0.18060293793678284,1,2.5095062255859375,1,0.24538294474283853,0.20175224542617798,1,2.4302978515625
1033.66,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2668562995062934,0.18255245685577393,1,2.506927490234375,1,0.2519721984863281,0.19049647450447083,1,2.4542236328125
1050.326,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2614834043714735,0.18704482913017273,1,2.4774322509765625,1,0.25071610344780815,0.20572274923324585,1,2.4172210693359375
1066.992,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.26515865325927734,0.18289297819137573,1,2.4604949951171875,1,0.23845651414659286,0.2023996114730835,1,2.4134979248046875
1083.657,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25434748331705725,0.18110871315002441,1,2.46966552734375,1,0.2375653584798177,0.1978973150253296,1,2.39166259765625
1100.323,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2645058102077908,0.17952877283096313,1,2.4561614990234375,1,0.24273554484049478,0.19467145204544067,1,2.3960113525390625
1116.99,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2592593299018012,0.17733189463615417,1,2.4397430419921875,1,0.2433384789360894,0.19874361157417297,1,2.4005126953125
1133.657,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2517349455091688,0.1843598186969757,1,2.4096832275390625,1,0.24417283799913192,0.20339030027389526,1,2.388397216796875
1150.324,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.26410463121202254,0.18717437982559204,1,2.416168212890625,1,0.23516517215304902,0.20139098167419434,1,2.355133056640625
1166.991,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25763490464952254,0.17908617854118347,1,2.42376708984375,1,0.23981730143229166,0.2037951946258545,1,2.33966064453125
1183.658,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2558317184448242,0.17839869856834412,1,2.4097137451171875,1,0.24115731981065536,0.20127922296524048,1,2.3386383056640625
1200.325,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2527307934231228,0.19003045558929443,1,2.407989501953125,1,0.24086136288113064,0.19904503226280212,1,2.343597412109375
1216.992,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2602904637654622,0.18017172813415527,1,2.391510009765625,1,0.2317451900906033,0.20525145530700684,1,2.3251190185546875
1233.66,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.2499355740017361,0.17613428831100464,1,2.4002685546875,1,0.23729642232259113,0.20161837339401245,1,2.3353424072265625
1250.326,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.26104556189643013,0.18386965990066528,1,2.3824005126953125,1,0.23438432481553817,0.21201378107070923,1,2.3220062255859375
1266.994,117,12,2,1,"{'TopLeft': 0.4633392771923114, 'TopRight': 0.4264571013056895, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5483019873930293}","{'TopLeft': 0.01414870547364006, 'TopRight': 0.01251583026759235, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.020689433707652655}",curtain_up,1,0.25672298007541233,0.18301063776016235,1,2.3920135498046875,1,0.23797755771213105,0.20081955194473267,1,2.3416290283203125
