timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
769.266,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.1152724160088433,-0.5976437330245972,1,3.2435760498046875,1,-0.13300593694051105,-0.5892428159713745,1,3.2078704833984375
785.932,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11699284447564018,-0.6029114723205566,1,3.2535858154296875,1,-0.1315140724182129,-0.5879373550415039,1,3.212677001953125
802.6,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.1129293441772461,-0.6056429147720337,1,3.256378173828125,1,-0.1321223047044542,-0.5907933712005615,1,3.2178802490234375
819.266,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11217832565307617,-0.6016597747802734,1,3.257537841796875,1,-0.1341872215270996,-0.5916032791137695,1,3.2143402099609375
835.932,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11517673068576388,-0.6025317907333374,1,3.2612457275390625,1,-0.130361451043023,-0.592918872833252,1,3.2154998779296875
852.598,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11702998479207356,-0.6030237674713135,1,3.2648468017578125,1,-0.13336112764146593,-0.5931077003479004,1,3.212646484375
869.264,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11413394080268012,-0.6036739349365234,1,3.26373291015625,1,-0.13230890697903103,-0.5909829139709473,1,3.2059326171875
885.929,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11117548412746853,-0.6065464019775391,1,3.260284423828125,1,-0.1291007465786404,-0.5941423177719116,1,3.200408935546875
902.595,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11279540591769747,-0.6039735078811646,1,3.2598419189453125,1,-0.12936279508802626,-0.5925523042678833,1,3.185272216796875
919.262,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.10967657301161024,-0.6023175716400146,1,3.255615234375,1,-0.1265369521247016,-0.5916062593460083,1,3.171875
935.928,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11556879679361978,-0.6014007329940796,1,3.2450408935546875,1,-0.13076225916544595,-0.5955322980880737,1,3.1631927490234375
952.594,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11300288306342231,-0.603896975517273,1,3.24566650390625,1,-0.12635649575127494,-0.5960891246795654,1,3.1575927734375
969.267,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11571290757921006,-0.6076653003692627,1,3.24591064453125,1,-0.12591319613986546,-0.5938917398452759,1,3.1412506103515625
985.938,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11320172415839301,-0.604661226272583,1,3.2399444580078125,1,-0.12533224953545463,-0.5974401235580444,1,3.14251708984375
1002.611,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11459085676405165,-0.6031458377838135,1,3.2363128662109375,1,-0.12975438435872394,-0.593010663986206,1,3.1330108642578125
1019.278,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.1121032502916124,-0.598802924156189,1,3.233978271484375,1,-0.12326881620619032,-0.5945813655853271,1,3.12994384765625
1035.944,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11159382926093207,-0.6042574644088745,1,3.2272796630859375,1,-0.12638812594943577,-0.5981168746948242,1,3.1243133544921875
1052.611,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11682690514458549,-0.6063570976257324,1,3.2337799072265625,1,-0.12626298268636066,-0.5984014272689819,1,3.1231689453125
1069.281,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11529546313815646,-0.6049908399581909,1,3.23016357421875,1,-0.1275539928012424,-0.5944571495056152,1,3.1173095703125
1085.951,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11237981584337021,-0.606348991394043,1,3.2322235107421875,1,-0.12633609771728516,-0.5921570062637329,1,3.11773681640625
1102.621,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.11326307720608181,-0.6102383136749268,1,3.22955322265625,1,-0.12737401326497394,-0.5925365686416626,1,3.1151580810546875
1119.289,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.1148888799879286,-0.6077356338500977,1,3.2340240478515625,1,-0.12488725450303818,-0.6008193492889404,1,3.119476318359375
1135.956,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.1284762488471137,-0.5873174667358398,1,3.232635498046875,1,-0.1343253453572591,-0.573003888130188,1,3.12017822265625
1152.621,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.19633155398898652,-0.45630818605422974,1,3.23388671875,1,-0.18494044409857854,-0.4417543411254883,1,3.1324005126953125
1169.286,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.28787708282470703,-0.34105825424194336,1,3.24822998046875,1,-0.2685453626844618,-0.32035696506500244,1,3.1533966064453125
1185.952,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.37423817316691077,-0.2284030318260193,1,3.2583465576171875,1,-0.36281734042697483,-0.2220458984375,1,3.169342041015625
1202.616,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.3822385470072428,-0.22378087043762207,1,3.252960205078125,1,-0.3935690455966525,-0.2294635772705078,1,3.1670989990234375
1219.281,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.39462460411919487,-0.21533602476119995,1,3.2667694091796875,1,-0.4004075792100694,-0.22065603733062744,1,3.1728363037109375
1235.945,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.3963051901923285,-0.21391713619232178,1,3.2614593505859375,1,-0.4056978755527072,-0.21835839748382568,1,3.16900634765625
1252.61,118,13,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.5066248612138966}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.012348980992088728}",curtain_up,1,-0.39281007978651256,-0.2150728702545166,1,3.2704010009765625,1,-0.39663230048285586,-0.2207803726196289,1,3.1803131103515625
