timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
796.221,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7071315844853718,-0.4957659840583801,1,3.9565887451171875,1,-0.712043974134657,-0.5206574201583862,1,4.00958251953125
812.888,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7050351699193318,-0.49299192428588867,1,3.9588775634765625,1,-0.70412720574273,-0.5168067216873169,1,4.0122833251953125
829.553,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7244103882047864,-0.49330002069473267,1,3.9594573974609375,1,-0.7092074420717027,-0.5139422416687012,1,4.015350341796875
846.218,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.6486013465457492,-0.6404412984848022,1,3.951904296875,1,-0.6206867429945203,-0.6533544063568115,1,4.0175628662109375
862.886,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.586213297314114,-0.7398383617401123,1,3.9684600830078125,1,-0.5715585549672444,-0.72798752784729,1,4.0145721435546875
879.556,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5773607889811198,-0.7369911670684814,1,3.9651947021484375,1,-0.5841100745730929,-0.7249727249145508,1,4.0137939453125
896.225,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5766341686248779,-0.7584439516067505,1,3.9617767333984375,1,-0.5730750295850965,-0.7496180534362793,1,4.01544189453125
912.893,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5669173134697808,-0.7460856437683105,1,3.9607086181640625,1,-0.5793055958218044,-0.7417682409286499,1,4.0159759521484375
929.559,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5784267584482828,-0.7476966381072998,1,3.9556884765625,1,-0.5846787293752034,-0.7429928779602051,1,4.00299072265625
946.224,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5755317740970187,-0.7460227012634277,1,3.949005126953125,0,nan,nan,0,nan
962.894,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5820235676235622,-0.7509396076202393,1,3.937164306640625,1,-0.5879630777570936,-0.7366269826889038,1,3.966705322265625
979.567,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5754170152876111,-0.74942946434021,1,3.9289703369140625,1,-0.5831128226386176,-0.738391637802124,1,3.945159912109375
996.239,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5792255401611328,-0.750141978263855,1,3.911651611328125,1,-0.5842016273074679,-0.7407143115997314,1,3.92449951171875
1012.908,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5825906329684787,-0.7517281770706177,1,3.8985137939453125,1,-0.5833106835683186,-0.7413396835327148,1,3.8995513916015625
1029.574,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5778200361463758,-0.751490592956543,1,3.88128662109375,0,nan,nan,0,nan
1046.24,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5842338932885064,-0.751340389251709,1,3.860870361328125,1,-0.5934193399217393,-0.7436070442199707,1,3.857818603515625
1062.902,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5787012312147352,-0.7524912357330322,1,3.8442230224609375,0,nan,nan,0,nan
1079.563,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5784549713134766,-0.752140998840332,1,3.823394775390625,1,-0.5916710959540473,-0.743152379989624,1,3.8094024658203125
1096.224,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5791752073499891,-0.749284029006958,1,3.8095550537109375,0,nan,nan,0,nan
1112.89,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5719442632463243,-0.7502959966659546,1,3.7974700927734375,0,nan,nan,0,nan
1129.556,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.5800548129611545,-0.7523059844970703,1,3.780517578125,0,nan,nan,0,nan
1146.221,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.668772988849216,-0.626907467842102,1,3.77362060546875,0,nan,nan,0,nan
1162.887,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7125105328030056,-0.5175402164459229,1,3.7733612060546875,1,-0.7186075184080335,-0.5089389085769653,1,3.7200775146484375
1179.554,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.743656661775377,-0.45305293798446655,1,3.7715911865234375,1,-0.7445399761199951,-0.45430052280426025,1,3.7055206298828125
1196.221,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7472971942689683,-0.47528815269470215,1,3.7584381103515625,1,-0.7484844790564643,-0.4810914993286133,1,3.6863555908203125
1212.888,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7561596499549018,-0.45536738634109497,1,3.748443603515625,1,-0.7553470134735107,-0.4695274233818054,1,3.6774749755859375
1229.555,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7480498684777154,-0.4595068097114563,1,3.7389373779296875,1,-0.7427660491731432,-0.47768354415893555,1,3.67120361328125
1246.221,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7566923300425211,-0.45737290382385254,1,3.731964111328125,1,-0.7542003128263685,-0.4680081009864807,1,3.6576080322265625
1262.888,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7567557493845621,-0.4576672315597534,1,3.7288970947265625,1,-0.752747721142239,-0.4708214998245239,1,3.6517791748046875
1279.555,118,13,2,1,"{'TopLeft': 0.558586385440963, 'TopRight': 0.4540107646852165, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.015012009108725875, 'TopRight': 0.00943313105676658, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.7538505660163032,-0.4533998370170593,1,3.72772216796875,1,-0.7502211994594997,-0.46651142835617065,1,3.6441650390625
