timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
432.086,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8097715377807617,-0.6199839115142822,1,3.998626708984375,1,0.8428085115220811,-0.6745445728302002,1,4.0397491455078125
448.751,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.806672626071506,-0.6216670274734497,1,3.9952392578125,1,0.8406067954169378,-0.6835086345672607,1,4.0424041748046875
465.426,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8124252955118815,-0.6216449737548828,1,3.9968719482421875,1,0.8414367039998372,-0.684126615524292,1,4.03839111328125
482.105,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8087317148844401,-0.6243261098861694,1,3.984619140625,1,0.8411705229017469,-0.6853684186935425,1,4.0413818359375
498.783,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8189142015245225,-0.6207002401351929,1,3.988250732421875,1,0.8470511966281467,-0.6902147531509399,1,4.0383758544921875
515.451,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8044505649142795,-0.5397164821624756,1,3.9859466552734375,1,0.8688764572143555,-0.60101318359375,1,4.037384033203125
532.118,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8329777187771267,-0.49543678760528564,1,3.978851318359375,1,0.8869993421766492,-0.5625238418579102,1,4.033172607421875
548.784,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8498399522569444,-0.5216473340988159,1,3.973480224609375,1,0.8774695926242404,-0.576075553894043,1,4.0259552001953125
565.46,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.842855241563585,-0.514397382736206,1,3.959625244140625,1,0.8822039498223199,-0.5767983198165894,1,4.02099609375
582.137,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8408739301893445,-0.5120936632156372,1,3.954986572265625,1,0.8830873701307508,-0.5787824392318726,1,4.0146942138671875
598.815,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8439169989691839,-0.5201165676116943,1,3.943817138671875,1,0.878400166829427,-0.5733851194381714,1,4.0079193115234375
615.484,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8455725775824652,-0.5174846649169922,1,3.9344635009765625,1,0.8769496281941731,-0.5793555974960327,1,3.9977264404296875
632.152,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.8470749325222439,-0.5262918472290039,1,3.92376708984375,1,0.8746749030219183,-0.581125020980835,1,3.9965667724609375
648.819,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,1,0.846396976047092,-0.5262503623962402,1,3.9236602783203125,1,0.8781684239705403,-0.579246997833252,1,3.9898529052734375
665.49,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8564075893825954,-0.5277986526489258,1,3.9205780029296875,1,0.8790806664360894,-0.5784900188446045,1,3.98394775390625
682.161,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8444390826755099,-0.5266680717468262,1,3.912994384765625,1,0.8780157301161023,-0.5816808938980103,1,3.9873504638671875
698.832,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.84666199154324,-0.5232851505279541,1,3.912841796875,1,0.8734217749701605,-0.5806174278259277,1,3.9893035888671875
715.502,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8432958390977647,-0.5249099731445312,1,3.911834716796875,1,0.8770120408799913,-0.5822913646697998,1,3.98193359375
732.17,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8486985100640191,-0.5294299125671387,1,3.9127349853515625,1,0.869187143113878,-0.5783028602600098,1,3.9838409423828125
748.838,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.845730357699924,-0.525070309638977,1,3.9127197265625,1,0.87682130601671,-0.5818480253219604,1,3.9786376953125
765.505,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8441475762261285,-0.526208758354187,1,3.9092864990234375,1,0.8788738250732422,-0.5773859024047852,1,3.9757537841796875
782.173,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8433420393202039,-0.5257748365402222,1,3.9175567626953125,1,0.8810519112481011,-0.5822917222976685,1,3.97021484375
798.839,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8464363945855035,-0.5304789543151855,1,3.919158935546875,1,0.8760055965847439,-0.5830929279327393,1,3.9683074951171875
815.508,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8495509889390733,-0.5294367074966431,1,3.9174041748046875,1,0.8850489722357855,-0.5830035209655762,1,3.966552734375
832.177,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8440269894070095,-0.5297110080718994,1,3.9198455810546875,1,0.8776320351494683,-0.5786277055740356,1,3.9686431884765625
848.844,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.862625969780816,-0.5223015546798706,1,3.9186859130859375,1,0.8971619076199001,-0.5766372680664062,1,3.9671478271484375
865.509,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8710963990953233,-0.5223137140274048,1,3.911895751953125,1,0.904815673828125,-0.5676684379577637,1,3.959564208984375
882.173,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8743628395928277,-0.5250651836395264,1,3.921600341796875,1,0.9051611158582898,-0.5676347017288208,1,3.9649810791015625
898.837,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8747394349839952,-0.5212991237640381,1,3.9228515625,1,0.9059622022840711,-0.5646533966064453,1,3.9628143310546875
915.505,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8705912695990667,-0.5201113224029541,1,3.926971435546875,1,0.9033131069607204,-0.5643754005432129,1,3.962158203125
932.173,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.872709380255805,-0.5224437713623047,1,3.9327392578125,1,0.9009460873074001,-0.5659066438674927,1,3.9716949462890625
948.84,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8723189036051432,-0.5232968330383301,1,3.940826416015625,1,0.9031969706217448,-0.5646063089370728,1,3.9768829345703125
965.509,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8720393710666232,-0.5214909315109253,1,3.9542999267578125,1,0.9037952423095703,-0.5625839233398438,1,3.9779205322265625
982.178,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8682486216227213,-0.5198221206665039,1,3.9684295654296875,1,0.8938990698920355,-0.5599324703216553,1,3.981964111328125
998.847,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8662445280287,-0.522728681564331,1,3.97686767578125,1,0.8982887268066406,-0.5625437498092651,1,3.9917449951171875
1015.516,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8697558508978949,-0.5209792852401733,1,3.9895782470703125,1,0.8920711941189235,-0.5571079254150391,1,4.0069427490234375
1032.184,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8648850123087565,-0.522234320640564,1,3.9923858642578125,1,0.9041614532470703,-0.5550670623779297,1,3.9996490478515625
1048.851,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8627957238091363,-0.5194587707519531,1,4.00238037109375,1,0.8999445173475477,-0.5550811290740967,1,4.0056304931640625
1065.514,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8640377256605359,-0.5177086591720581,1,4.0033416748046875,1,0.8936960432264539,-0.5535300970077515,1,4.006744384765625
1082.176,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8687700695461696,-0.517663836479187,1,4.0034332275390625,1,0.8956175910101996,-0.5656753778457642,1,4.007080078125
1098.836,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8594502343071831,-0.520332932472229,1,3.99945068359375,1,0.8947516547309027,-0.5659465789794922,1,4.0057220458984375
1115.504,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8647134568956163,-0.5225685834884644,1,4.0050201416015625,1,0.8812405268351237,-0.559235692024231,1,4.01715087890625
1132.172,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8659284379747179,-0.517699122428894,1,4.005767822265625,1,0.884126345316569,-0.5681992769241333,1,4.014892578125
1148.839,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8659847047593858,-0.5184615850448608,1,4.01312255859375,1,0.8861071268717448,-0.5594298839569092,1,4.0099334716796875
1165.505,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8614529503716363,-0.5201168060302734,1,4.0081634521484375,1,0.8938804202609592,-0.5671062469482422,1,4.008392333984375
1182.171,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8586834801567925,-0.5156829357147217,1,4.0100555419921875,1,0.875317891438802,-0.5675418376922607,1,4.0244293212890625
1198.835,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8655734592013888,-0.5127428770065308,1,4.0130157470703125,1,0.8981015947129991,-0.5646110773086548,1,4.011993408203125
1215.502,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.857113308376736,-0.5168131589889526,1,4.021484375,1,0.8840030034383137,-0.569846510887146,1,4.0282440185546875
1232.167,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8621028264363606,-0.5122517347335815,1,4.0291290283203125,1,0.8836086061265733,-0.5660814046859741,1,4.031036376953125
1248.832,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8669122060139973,-0.5165195465087891,1,4.036346435546875,1,0.8837835523817273,-0.568783164024353,1,4.0419769287109375
1265.5,128,10,1,1,"{'TopLeft': 0.49956403295809343, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.01717478422842672, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,1,0.8580494986640081,-0.5150743722915649,1,4.0434417724609375,1,0.8908335367838541,-0.5708246231079102,1,4.03692626953125
