timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
443.391,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.0840208265516493,0.07703834772109985,1,4.6288299560546875,1,0.08534579806857638,0.05396008491516113,1,4.305084228515625
460.053,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.08889452616373697,0.07631087303161621,1,4.6201934814453125,1,0.07759783003065321,0.0542808473110199,1,4.299285888671875
476.715,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.09218618604871961,0.0761837363243103,1,4.6195220947265625,1,0.07970004611545138,0.05815201997756958,1,4.2962493896484375
493.378,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.09018262227376302,0.07717692852020264,1,4.6123199462890625,1,0.08953105078803168,0.05485484004020691,1,4.2927398681640625
510.042,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.0921524895562066,0.07768887281417847,1,4.608551025390625,1,0.087066650390625,0.05906707048416138,1,4.290557861328125
526.708,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.09081300099690755,0.07470303773880005,1,4.605224609375,1,0.08774227566189235,0.0554509162902832,1,4.2869110107421875
543.375,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,0.09394688076443142,0.07794064283370972,1,4.6012725830078125,1,0.0897992451985677,0.054645419120788574,1,4.2926025390625
560.051,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.006535742017957899,0.04921865463256836,1,4.6075286865234375,1,0.034185303582085505,0.05180644989013672,1,4.2840576171875
576.734,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.1904121504889594,-0.04601484537124634,1,4.600616455078125,1,-0.1643063227335612,-0.01699244976043701,1,4.3091888427734375
593.417,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.305766052669949,-0.05582708120346069,1,4.510406494140625,1,-0.2948010762532552,-0.07001340389251709,1,4.2729949951171875
610.089,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.3304565217759874,-0.09403610229492188,1,4.45111083984375,1,-0.32925722334120006,-0.09207814931869507,1,4.2173309326171875
626.757,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.3140416675143772,-0.0799936056137085,1,4.445526123046875,1,-0.3266737196180555,-0.090079665184021,1,4.2168731689453125
643.425,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",startRecording,1,-0.31443505816989475,-0.08434468507766724,1,4.443817138671875,1,-0.3170318603515625,-0.0912865400314331,1,4.2189788818359375
660.1,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3164352840847439,-0.0950784683227539,1,4.447357177734375,1,-0.3197495142618815,-0.09204161167144775,1,4.22247314453125
676.78,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3196663326687283,-0.09366083145141602,1,4.445831298828125,1,-0.32535505294799805,-0.09145963191986084,1,4.2254180908203125
693.462,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3143500222100152,-0.09637904167175293,1,4.4509429931640625,1,-0.31608623928493923,-0.09179800748825073,1,4.22894287109375
710.135,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31772205564710826,-0.09447205066680908,1,4.454742431640625,1,-0.32499954435560435,-0.09574967622756958,1,4.232879638671875
726.804,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.314039495256212,-0.09808248281478882,1,4.457916259765625,1,-0.31748035218980575,-0.09567010402679443,1,4.240020751953125
743.474,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31547419230143225,-0.09420180320739746,1,4.45465087890625,1,-0.32487116919623477,-0.09555435180664062,1,4.2421417236328125
760.132,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3118271827697754,-0.09700578451156616,1,4.461334228515625,1,-0.3192809952629937,-0.09815919399261475,1,4.2514190673828125
776.787,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3175366719563802,-0.09491413831710815,1,4.45458984375,1,-0.3187079429626465,-0.10023701190948486,1,4.2488861083984375
793.442,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3121568361918131,-0.09311109781265259,1,4.45751953125,1,-0.317511240641276,-0.10422378778457642,1,4.251495361328125
810.106,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3174132770962185,-0.09437084197998047,1,4.4511260986328125,1,-0.3220947053697374,-0.10219252109527588,1,4.2409515380859375
826.775,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31322728263007266,-0.09510070085525513,1,4.448272705078125,1,-0.31823025809393984,-0.1042168140411377,1,4.2447357177734375
843.443,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31069193945990664,-0.09197419881820679,1,4.4430084228515625,1,-0.32003529866536456,-0.1097952127456665,1,4.2386474609375
860.113,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31031327777438694,-0.09456366300582886,1,4.437957763671875,1,-0.3207129372490777,-0.10670149326324463,1,4.2340850830078125
876.786,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31153541141086155,-0.09579181671142578,1,4.4201812744140625,1,-0.323339303334554,-0.10746276378631592,1,4.2196197509765625
893.46,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.30517355600992835,-0.09455657005310059,1,4.4140167236328125,1,-0.32173585891723633,-0.11066049337387085,1,4.210723876953125
910.129,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.30443774329291445,-0.1000867486000061,1,4.404510498046875,1,-0.3223470052083333,-0.11457395553588867,1,4.1965789794921875
926.798,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3058195643954807,-0.08826947212219238,1,4.399627685546875,1,-0.3251954184638129,-0.11866331100463867,1,4.179718017578125
943.467,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.30597554312811953,-0.09856235980987549,1,4.4015960693359375,1,-0.32738664415147567,-0.1199083924293518,1,4.161895751953125
960.132,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31031788720024955,-0.09963268041610718,1,4.3856353759765625,1,-0.3265150917900933,-0.1224631667137146,1,4.1444091796875
976.799,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.30609989166259766,-0.1023910641670227,1,4.3716583251953125,1,-0.32977745268079967,-0.12454140186309814,1,4.121551513671875
993.466,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.30434078640407985,-0.10554903745651245,1,4.3614501953125,1,-0.3249355422125922,-0.12540072202682495,1,4.1022491455078125
1010.133,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.309987915886773,-0.10562080144882202,1,4.341766357421875,1,-0.3318801456027561,-0.1256929636001587,1,4.075042724609375
1026.802,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3124940130445692,-0.11325567960739136,1,4.325927734375,1,-0.33029969533284503,-0.12399762868881226,1,4.053680419921875
1043.47,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3056295182969835,-0.11033648252487183,1,4.3125152587890625,1,-0.3319819238450792,-0.12850934267044067,1,4.027099609375
1060.134,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.3145994080437554,-0.11295521259307861,1,4.288177490234375,1,-0.33285299936930335,-0.13473773002624512,1,4.0020751953125
1076.797,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31038570404052734,-0.11473631858825684,1,4.2700347900390625,1,-0.33558527628580725,-0.13893640041351318,1,3.978607177734375
1093.461,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.31627151701185435,-0.12483781576156616,1,4.25225830078125,1,-0.3300796084933811,-0.1374456286430359,1,3.9517669677734375
1110.127,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.2834361394246419,-0.13648289442062378,1,4.2424163818359375,1,-0.3048003514607747,-0.1471385955810547,1,3.9364471435546875
1126.795,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.16584518220689562,-0.20670771598815918,1,4.2305450439453125,1,-0.1846552424960666,-0.19619107246398926,1,3.9265594482421875
1143.463,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.1155204243130154,-0.18586230278015137,1,4.22943115234375,1,-0.13901466793484157,-0.2014365792274475,1,3.9109954833984375
1160.127,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.11900721655951606,-0.20255261659622192,1,4.2306671142578125,1,-0.12909099790785047,-0.20502662658691406,1,3.893463134765625
1176.792,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.12079620361328125,-0.2088538408279419,1,4.21966552734375,1,-0.12972111172146267,-0.206321120262146,1,3.8734588623046875
1193.457,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.12086280186971028,-0.21079659461975098,1,4.210113525390625,1,-0.12818797429402667,-0.20727670192718506,1,3.8582611083984375
1210.12,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.11145952012803818,-0.20969492197036743,1,4.2004547119140625,1,-0.13046174579196507,-0.20151525735855103,1,3.8462066650390625
1226.785,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.11084906260172525,-0.20938897132873535,1,4.190155029296875,1,-0.12948979271782768,-0.20534449815750122,1,3.834564208984375
1243.449,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.1126475863986545,-0.21068769693374634,1,4.1798553466796875,1,-0.12447410159640841,-0.20074141025543213,1,3.81988525390625
1260.114,133,19,2,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6754998149518621, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.6733436919572205}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.02469796198417746, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.02242351211353316}",curtain_up,1,-0.11222860548231336,-0.20757436752319336,1,4.173492431640625,1,-0.12418386671278211,-0.20250433683395386,1,3.8139190673828125
